4.962396830133399273e-01,4.116596290180014051e-01,4.641452499474401083e-01,4.962396830133399273e-01,4.962396830133399273e-01,6.271361545530378390e-01,5.803592662421187542e-01,2.426075865880868432e-01,2.903837334097428280e-01,2.963706634369684401e-01,2.630365294610111371e-01,3.243802884800147668e-01,2.905781341485193514e-01,1.920293930978200225e-01,2.009123157862611475e-01,1.930405482160174879e-01,1.898012941587374491e-01,3.202891271224564407e-01,3.064019784538591917e-01,3.264942181357421980e-01,3.507066777927733137e-01,2.192993020656956171e-01,2.169095463163280280e-01,2.139067738322109058e-01,3.141253728168829640e-01,1.822865802311728067e-01,1.851827542143943683e-01,1.960948326336658387e-01,1.826198901103869288e-01,2.069267573069471233e-01,2.039509523502722466e-01,1.872854442605791925e-01,2.058028387396490522e-01,3.663223573706970715e-01,3.660188525905780366e-01,3.533056461694618622e-01,3.309234013898401661e-01,3.410883318865249869e-01,3.504233892389109761e-01,3.539300202553163910e-01,5.324912880663179582e-01,5.148901301675358200e-01,5.319787590453777248e-01,5.372336191344919687e-01,3.701674200242791590e-01,3.993976247476562214e-01,3.823218720870736886e-01,1.808971002796408711e-01,1.880584552947532628e-01,1.954212119619398724e-01,2.730483417655130141e-01,2.769006384606862992e-01,2.762168896597663736e-01,2.041896969162636521e-01,1.995141677009085179e-01,3.023208628064011361e-01,2.960985980088299829e-01,2.984747192852766351e-01,4.862007948591584028e-01,4.470928689869854145e-01,2.173653521621871643e-01,2.037729977529257885e-01,2.708111366939977560e-01,2.615001833942574572e-01,2.357460628163479954e-01,8.468145067400924958e-03,-3.794707603699265519e-19,1.508373803463146368e-01,1.800048971070615234e-01,1.254230218852364631e-02,7.215518488627857552e-03,6.201041645473184261e-01,6.201041645473184261e-01,2.205282319776286915e-01,2.022153828503479855e-01,2.120040018944145954e-01,3.230114344953765593e-01,3.006870290808471569e-01
4.975127872046381516e-01,4.182695979417643817e-01,4.668312316935417927e-01,4.975127872046381516e-01,4.975127872046381516e-01,6.301298680013471820e-01,5.837637729369982154e-01,2.241471531220540769e-01,2.900684850861943165e-01,2.972518420745924872e-01,2.455046036008948773e-01,3.251898347209882245e-01,2.774999194647713163e-01,1.936937195331932815e-01,2.025935216520139137e-01,1.944112224852097559e-01,1.914774135889963924e-01,3.213620376901101805e-01,3.078029499818771830e-01,3.292173449899363225e-01,3.552966889565572495e-01,2.018705107497104079e-01,2.122660161178465121e-01,2.150115358473134730e-01,2.838665142243109729e-01,1.831484837900952123e-01,1.863175450375604836e-01,1.970356512973424346e-01,1.839994891900058327e-01,1.849309827219437485e-01,1.815385892789996292e-01,1.752236241945534789e-01,1.846134572765792403e-01,3.710012116077732180e-01,3.706977068276541276e-01,3.003611816618552144e-01,2.596829106693823719e-01,2.766722292490386148e-01,2.999596782245551596e-01,3.009855557477097432e-01,5.337643922576161826e-01,5.161632343588339333e-01,5.332518632366759492e-01,5.385067233257901931e-01,3.748462742613553056e-01,4.058197275893535294e-01,3.885635995649024954e-01,1.550006183786854785e-01,1.624412092830838372e-01,1.686712238302893463e-01,2.492029061066613760e-01,2.533937686643923937e-01,2.564663124435310748e-01,1.779314658391224213e-01,1.771735327894237988e-01,2.266752104653975142e-01,2.187532755702647491e-01,2.142857015023446332e-01,4.871750474168818901e-01,4.478935139658447029e-01,1.762510041000437400e-01,1.760804837049445015e-01,2.451465868322357522e-01,2.334531047602254050e-01,2.076880648298229104e-01,1.423692352789137361e-01,1.508373803463146368e-01,1.057567845200050038e-01,1.774577821144349699e-01,1.599717283670130386e-01,1.580528988349425012e-01,6.215202729305929763e-01,6.215202729305929763e-01,2.220991187091153618e-01,2.037862695818346837e-01,2.135748886259012935e-01,3.000561909832192287e-01,2.782519183397271223e-01
3.306681541664687751e-01,2.537747709408548769e-01,2.997993542487560337e-01,3.306681541664687751e-01,3.306681541664687751e-01,4.661654690936875567e-01,4.179738782337483749e-01,7.785652804434466112e-02,1.224207180125374689e-01,1.287661145811904162e-01,1.025828142343331861e-01,1.557972648540870975e-01,1.235974860575151241e-01,2.292994085040679642e-02,3.374237458545550211e-02,2.410339564781972463e-02,2.097530846405472327e-02,1.524785846936722034e-01,1.401878208693057015e-01,1.608936683485812924e-01,1.888458449285223550e-01,5.308068678559128839e-02,4.862723935032276651e-02,4.702247837134594655e-02,1.570741791623431749e-01,1.067382130334822848e-02,1.603142032494410396e-02,2.786202422047549809e-02,1.178367446360711716e-02,4.583900612180769052e-02,3.684692287607407857e-02,1.587133183226970001e-02,4.531270840256536314e-02,2.044949819488055542e-01,2.041914771686865193e-01,2.397617259292917080e-01,2.212116440376802606e-01,2.293821619837550230e-01,2.420723240262866449e-01,2.414989273272702686e-01,3.669197592194468616e-01,3.493186013206646123e-01,3.664072301985065727e-01,3.716258211767524133e-01,2.083400446023876418e-01,2.407748025897868405e-01,2.227459696592238581e-01,8.342976131807250395e-02,7.835517533508305765e-02,7.403236922774343587e-02,1.310499688597115686e-01,1.374481607449254128e-01,1.360366113149452660e-01,5.996427768094710758e-02,3.673435723279824122e-02,1.624140039176856232e-01,1.661443815798694379e-01,1.774705876867569143e-01,3.192977125546037631e-01,2.795879718799239022e-01,1.279323300621901249e-01,1.087629558105555061e-01,1.278598342274156474e-01,1.280536274197303648e-01,1.267266753023038039e-01,1.807453196316063937e-01,1.800048971070615234e-01,1.774577821144349699e-01,5.885726444717227432e-03,1.836505149733357323e-01,1.826828912655729387e-01,4.638142218997044486e-01,4.638142218997044486e-01,5.331618639412413763e-02,3.500333726684343866e-02,4.479195631091005547e-02,1.531452680325441074e-01,1.322451399108856285e-01
4.998329105940277350e-01,4.152528565986892128e-01,4.677384775281279161e-01,4.998329105940277350e-01,4.998329105940277350e-01,6.307293821337256468e-01,5.839524938228065620e-01,2.459400919627536819e-01,2.934419103634427484e-01,2.994288403906683049e-01,2.667354206745893852e-01,3.274384654337146316e-01,2.939106395231861901e-01,1.951155171887609674e-01,2.045055433669489831e-01,1.966302718078095646e-01,1.931252444314834338e-01,3.233473040761563055e-01,3.094601554075590566e-01,3.295523950894420628e-01,3.537648547464731230e-01,2.226318074403624558e-01,2.201328346177524597e-01,2.169649507859107707e-01,3.183739240305065166e-01,1.859321980974470434e-01,1.887742298006342967e-01,1.996880602143536465e-01,1.862655079766611377e-01,2.102592626816139620e-01,2.072834577249390853e-01,1.909310621268534014e-01,2.091353441143158909e-01,3.693805343243969919e-01,3.690770295442779014e-01,3.432799144574581462e-01,3.212874319265382472e-01,3.306728379258193629e-01,3.407874197756090018e-01,3.442940507920144722e-01,5.360845156470057660e-01,5.184833577482236278e-01,5.355719866260655326e-01,5.408268467151798875e-01,3.732255969779790794e-01,4.029908523283440291e-01,3.856475743542674972e-01,1.877626861352810483e-01,1.926552789853352154e-01,2.000180356525218250e-01,2.777390596424121894e-01,2.826364563482105519e-01,2.819527075472906263e-01,2.084201347679341676e-01,2.028466730755753566e-01,3.114552108270995934e-01,3.052329460295283847e-01,3.076090673059750369e-01,4.897940224398462106e-01,4.506860965676732222e-01,2.255484943585778501e-01,2.101629806964120939e-01,2.744567545602719094e-01,2.651458012605316661e-01,2.393916806826222043e-01,1.760249308809932328e-02,1.254230218852364458e-02,1.599717283670130386e-01,1.836505149733357323e-01,5.326783699895781821e-03,5.326783699895779219e-03,6.236973921280062338e-01,6.236973921280062338e-01,2.241214595583165270e-01,2.058086104310358211e-01,2.155972294751024310e-01,3.263439398700433980e-01,3.042853077745600876e-01
4.989176771718513703e-01,4.143376231765127926e-01,4.668232441059514959e-01,4.989176771718513703e-01,4.989176771718513703e-01,6.298141487115492820e-01,5.830372604006301973e-01,2.452855807465982585e-01,2.930617275682542711e-01,2.990486575954798831e-01,2.657145236195225246e-01,3.270582826385262099e-01,2.932561283070307390e-01,1.947073872563314378e-01,2.035903099447725906e-01,1.957185423745289032e-01,1.924792883172488644e-01,3.229671212809678282e-01,3.090799726123706348e-01,3.291722122942536410e-01,3.533846719512847012e-01,2.219772962242070324e-01,2.195875404748394433e-01,2.165847679907223211e-01,3.168033669753944070e-01,1.849645743896842220e-01,1.878607483729057837e-01,1.987728267921772540e-01,1.852978842688983441e-01,2.096047514654585386e-01,2.066289465087836619e-01,1.899634384190906078e-01,2.084808328981604952e-01,3.690003515292085146e-01,3.686968467490894241e-01,3.482169359086521032e-01,3.258346911290304071e-01,3.359996216257151724e-01,3.453346789781011617e-01,3.488413099945065765e-01,5.351692822248294013e-01,5.175681243260471520e-01,5.346567532038891679e-01,5.399116132930034118e-01,3.728454141827906021e-01,4.020756189061676089e-01,3.849998662455850762e-01,1.858438566032105110e-01,1.907364494532646504e-01,1.980992061204512877e-01,2.757263359240244016e-01,2.795786326191977422e-01,2.788948838182778167e-01,2.068676910747750675e-01,2.021921618594199332e-01,3.095363812950290283e-01,3.033141164974578752e-01,3.056902377739044718e-01,4.888787890176698459e-01,4.497708631454968575e-01,2.245808706508150288e-01,2.087197540764954284e-01,2.734891308525091436e-01,2.641781775527689002e-01,2.384240569748594107e-01,1.568366355602877557e-02,7.215518488627857552e-03,1.580528988349425012e-01,1.826828912655729387e-01,5.326783699895780086e-03,0.000000000000000000e+00,6.227821587058298691e-01,6.227821587058298691e-01,2.232062261361401068e-01,2.048933770088594009e-01,2.146819960529260107e-01,3.256894286538880023e-01,3.033650232393585444e-01
3.116799535664954712e-01,3.469739311703548545e-01,2.639061309632804164e-01,3.116799535664954712e-01,3.116799535664954712e-01,2.602934618958160570e-02,1.776345757799766001e-01,5.081857560590749001e-01,5.011251972406651767e-01,4.646425573391988473e-01,5.369204995783909418e-01,4.403619441562130477e-01,5.555873010355981689e-01,4.552330731904157268e-01,4.391717206054892020e-01,4.465280768413460999e-01,4.521905228968718937e-01,4.057789678152967094e-01,4.150158428336644389e-01,3.903798196802100717e-01,3.921898183313627384e-01,4.989000818727726827e-01,4.822743822053125462e-01,4.529672922417163905e-01,5.880729045392856236e-01,4.555781737096842865e-01,4.495767873734324849e-01,4.401920807590317675e-01,4.547587984030852515e-01,5.000127231532282002e-01,4.930014956946148774e-01,4.757085333997960186e-01,4.989032444111376474e-01,3.850270739658145924e-01,3.847235691856955020e-01,6.484993319814716939e-01,6.316592060903093442e-01,6.384622334990379677e-01,6.512760029885633628e-01,6.502365333794501989e-01,3.197265673568394084e-01,3.162279050893742616e-01,3.192140383358991196e-01,3.110532270042250524e-01,3.887929295155678200e-01,3.585740912800409741e-01,3.735740225189685404e-01,5.380606853199442208e-01,5.323742647274912754e-01,5.273945313471367635e-01,5.799212323076817777e-01,5.827883288346635826e-01,5.846232981163609344e-01,5.132717959412503861e-01,4.934929301372432686e-01,6.149779206312604440e-01,6.196330263952091189e-01,6.308307364254338578e-01,2.941495795401711244e-01,3.021052403284254506e-01,5.841081034264489213e-01,5.623950852034460546e-01,5.767708707751501018e-01,5.783291921271019875e-01,5.784506166455296583e-01,6.208515950496548141e-01,6.201041645473184261e-01,6.215202729305929763e-01,4.638142218997044486e-01,6.236973921280062338e-01,6.227821587058298691e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.314837075819537016e-01,4.385479752595776715e-01,4.353976349205271879e-01,5.776747680397027462e-01,5.709931439559204902e-01
3.116799535664954712e-01,3.469739311703548545e-01,2.639061309632804164e-01,3.116799535664954712e-01,3.116799535664954712e-01,2.602934618958160223e-02,1.776345757799766001e-01,5.081857560590749001e-01,5.011251972406651767e-01,4.646425573391988473e-01,5.369204995783909418e-01,4.403619441562130477e-01,5.555873010355981689e-01,4.552330731904157268e-01,4.391717206054892020e-01,4.465280768413460999e-01,4.521905228968718937e-01,4.057789678152967094e-01,4.150158428336644389e-01,3.903798196802100717e-01,3.921898183313627384e-01,4.989000818727726827e-01,4.822743822053125462e-01,4.529672922417163905e-01,5.880729045392856236e-01,4.555781737096842865e-01,4.495767873734324849e-01,4.401920807590317675e-01,4.547587984030852515e-01,5.000127231532282002e-01,4.930014956946148774e-01,4.757085333997960186e-01,4.989032444111376474e-01,3.850270739658145924e-01,3.847235691856955020e-01,6.484993319814716939e-01,6.316592060903093442e-01,6.384622334990379677e-01,6.512760029885633628e-01,6.502365333794501989e-01,3.197265673568394084e-01,3.162279050893742616e-01,3.192140383358991196e-01,3.110532270042250524e-01,3.887929295155678200e-01,3.585740912800409741e-01,3.735740225189685404e-01,5.380606853199442208e-01,5.323742647274912754e-01,5.273945313471367635e-01,5.799212323076817777e-01,5.827883288346635826e-01,5.846232981163609344e-01,5.132717959412503861e-01,4.934929301372432686e-01,6.149779206312604440e-01,6.196330263952091189e-01,6.308307364254338578e-01,2.941495795401711244e-01,3.021052403284254506e-01,5.841081034264489213e-01,5.623950852034460546e-01,5.767708707751501018e-01,5.783291921271019875e-01,5.784506166455296583e-01,6.208515950496548141e-01,6.201041645473184261e-01,6.215202729305929763e-01,4.638142218997044486e-01,6.236973921280062338e-01,6.227821587058298691e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.314837075819537016e-01,4.385479752595776715e-01,4.353976349205271879e-01,5.776747680397027462e-01,5.709931439559204902e-01
2.889837980074735913e-01,2.086832871598021943e-01,2.522229983746012150e-01,2.889837980074735913e-01,2.889837980074735913e-01,4.267534144111150285e-01,3.754241239462600133e-01,1.010041330114184593e-01,8.504721483747142152e-02,8.388950679660812926e-02,1.231531859171295096e-01,1.097418991921233211e-01,1.296817742278225383e-01,4.106757640391270336e-02,2.376685729496577984e-02,3.283301882207195765e-02,3.958237962667823101e-02,1.038981593885426047e-01,9.216236099902112844e-02,1.117169644492068403e-01,1.396772651969505341e-01,8.663623376956110234e-02,5.714408468274582292e-02,2.367284301225490439e-02,1.830096547139200003e-01,4.406629857828475716e-02,3.828733547265041753e-02,2.609273589192341591e-02,4.324692327168572908e-02,9.048040394210052351e-02,8.325885237581748255e-02,6.599669127371125821e-02,8.937092520000992912e-02,1.546892837846696733e-01,1.543857790045506384e-01,2.678165966999205838e-01,2.510434327901019946e-01,2.578153717167058212e-01,2.705932677070122527e-01,2.695537980978991444e-01,3.250769888527939577e-01,3.075550380578406240e-01,3.245644598318536689e-01,3.308435867395495555e-01,1.584551393344229286e-01,1.957173484750865944e-01,1.753273827689650344e-01,1.319579376274905569e-01,1.265847708165198093e-01,1.216050374361652142e-01,1.699387635553505638e-01,1.762756850863450298e-01,1.744817087069979178e-01,1.056108893802008564e-01,8.396061092611555032e-02,2.021467936806125021e-01,2.065113085590014608e-01,2.163773191320053635e-01,2.749681461977198649e-01,2.319898008490955954e-01,1.747453603230903485e-01,1.545279849087342339e-01,1.667158638010819149e-01,1.682016469312969109e-01,1.690716110775782877e-01,2.212756624799650518e-01,2.205282319776286915e-01,2.220991187091153618e-01,5.331618639412413763e-02,2.241214595583164992e-01,2.232062261361401068e-01,4.314837075819537016e-01,4.314837075819537016e-01,5.421010862427522170e-20,2.011717734479025882e-02,9.135803306409132074e-03,1.694111424209473471e-01,1.471161723970071944e-01
3.049293776689656621e-01,2.264842289415918419e-01,2.691912624080767813e-01,3.049293776689656621e-01,3.049293776689656621e-01,4.379149895558523409e-01,3.909119055746578808e-01,8.976826765049630841e-02,1.006855455371614833e-01,1.004157313276952956e-01,1.122654800012659326e-01,1.265418728556906569e-01,1.191085442508584558e-01,2.167077961492291927e-02,3.683363456334643078e-03,1.274952498344082349e-02,1.949888578804709685e-02,1.218453715132484516e-01,1.092529255481481804e-01,1.301774756246707743e-01,1.580426835769924154e-01,6.752116899097929115e-02,4.661286018556822647e-02,1.459292691583418018e-02,1.723439222559056960e-01,2.575344945100405472e-02,1.978075908832990434e-02,7.198704993523268210e-03,2.493407414440503012e-02,7.136557935630592764e-02,6.445968349937718223e-02,4.773659978569150947e-02,6.994044490486103771e-02,1.731788300294108685e-01,1.728753252492918335e-01,2.495374310787989991e-01,2.327642671689803822e-01,2.395362060955842642e-01,2.523141020858906125e-01,2.512746324767775596e-01,3.410225685142860286e-01,3.235006177193326948e-01,3.405100394933457397e-01,3.467891664010416264e-01,1.769446855791641238e-01,2.137570136293864276e-01,1.935341184905870482e-01,1.137506037787317376e-01,1.083774369677610178e-01,1.033977035874064226e-01,1.508806668542995999e-01,1.572175883852940659e-01,1.554236120059469539e-01,8.710763801760131042e-02,6.545735956351600437e-02,1.836732414497019017e-01,1.883283472136506043e-01,1.985017904252937837e-01,2.910714336174954897e-01,2.502953735478226083e-01,1.555554119108494560e-01,1.357288160322939474e-01,1.476577671000309511e-01,1.491435502302459470e-01,1.499567864917836779e-01,2.029628133526843459e-01,2.022153828503479855e-01,2.037862695818346837e-01,3.500333726684343866e-02,2.058086104310358211e-01,2.048933770088594009e-01,4.385479752595776715e-01,4.385479752595776715e-01,2.011717734479025882e-02,7.146017999199732887e-04,1.098137403838111807e-02,1.578656120413636232e-01,1.365429424200430841e-01
2.973383813379811280e-01,2.167294629515341409e-01,2.605636152009819795e-01,2.973383813379811280e-01,2.973383813379811280e-01,4.327159954832451860e-01,3.835498082602204484e-01,9.630898569694336386e-02,9.267005790624228967e-02,9.206141644794993417e-02,1.185453133583359575e-01,1.179053879669253457e-01,1.251443346716309968e-01,3.229196337540379824e-02,1.464789574163620142e-02,2.371405726874237924e-02,3.046341807334865259e-02,1.122194760180217910e-01,1.003258497738231531e-01,1.200244346709528204e-01,1.479371890209854878e-01,7.800148674625617673e-02,5.280125780014301856e-02,1.954867633993665615e-02,1.785995738508988351e-01,3.554206849507067500e-02,2.976310538943633538e-02,1.756850580870932682e-02,3.472269318847163999e-02,8.184577701518921944e-02,7.478205330358332625e-02,5.764413545290750229e-02,8.057847041842147728e-02,1.630112715410542978e-01,1.627077667609352352e-01,2.593092083697861039e-01,2.425360444599674592e-01,2.493079833865713135e-01,2.620858793768777173e-01,2.610464097677646089e-01,3.334315721833014945e-01,3.159096213883481608e-01,3.329190431623612056e-01,3.391981700700570923e-01,1.667771270908075254e-01,2.039880056199460112e-01,1.836237052195870412e-01,1.237770560690971411e-01,1.184038892581264074e-01,1.134241558777717984e-01,1.613325005708110549e-01,1.676694221018055209e-01,1.658754457224584367e-01,9.728204906488706338e-02,7.563177061080177122e-02,1.940430422648879716e-01,1.984075571432769303e-01,2.082819885928206272e-01,2.834015834073691509e-01,2.403284678752036774e-01,1.660731714829558892e-01,1.460511858365000915e-01,1.581096008165424061e-01,1.595953839467574298e-01,1.604369841506669558e-01,2.127514323967509835e-01,2.120040018944145954e-01,2.135748886259012935e-01,4.479195631091005547e-02,2.155972294751024310e-01,2.146819960529260107e-01,4.353976349205271879e-01,4.353976349205271879e-01,9.135803306409132074e-03,1.098137403838111807e-02,8.925563972664363188e-03,1.645611625971414582e-01,1.425787328408156529e-01
4.436728368896935559e-01,3.614137092811999241e-01,4.153069517820985324e-01,4.436728368896935559e-01,4.436728368896935559e-01,5.729444748688640177e-01,5.231370459037615328e-01,1.107790657762766917e-01,1.717742438354285250e-01,1.871199749785050770e-01,1.380027023101459416e-01,2.241460487061991691e-01,1.445670487333268195e-01,1.428559718332040873e-01,1.577892660575000439e-01,1.502273825052239387e-01,1.447782488382204358e-01,2.375608441297635820e-01,2.240784344365999714e-01,2.475555768432299852e-01,2.747178370554737570e-01,1.284462507883974702e-01,1.336379849162697142e-01,1.499410656383777796e-01,7.864034539911185506e-02,1.493428866953164513e-01,1.506022669301063099e-01,1.575775926315257647e-01,1.488120677000796255e-01,1.425280804206896235e-01,1.431965228185031469e-01,1.508637991980763260e-01,1.435141565861050295e-01,2.922869056688511269e-01,2.935037929737863149e-01,3.148659743086026364e-01,2.868194749630573748e-01,2.974127963602220537e-01,3.183085021087984079e-01,3.166031757065811969e-01,4.812552230157060573e-01,4.629886745804066561e-01,4.807426939947658240e-01,4.859250158621432059e-01,2.974675249932368648e-01,3.373985774181855746e-01,3.150645399589115936e-01,1.986122838170721605e-01,1.912275448001934663e-01,1.868770058452562666e-01,2.186732489851618833e-01,2.255737051819097228e-01,2.223147694450660905e-01,1.656053536429050732e-01,1.482389465163191367e-01,2.290300228738887667e-01,2.464907386370914499e-01,2.633438726160630128e-01,4.319668789217359084e-01,3.967440054473839739e-01,2.375587412654598940e-01,2.129234528193546250e-01,2.175327924380151545e-01,2.219551113590277069e-01,2.285372391129557590e-01,3.237518570199214296e-01,3.230114344953765593e-01,3.000561909832192287e-01,1.531452680325441074e-01,3.263439398700433980e-01,3.256894286538879468e-01,5.776747680397027462e-01,5.776747680397027462e-01,1.694111424209473471e-01,1.578656120413636232e-01,1.645611625971414860e-01,1.188626661160756444e-02,1.025141567744915494e-01
4.306974412026894905e-01,3.517261572394294045e-01,3.947523786621393027e-01,4.306974412026894905e-01,4.306974412026894905e-01,5.662628507850817616e-01,5.151933264647614585e-01,9.972958059890327243e-02,1.530789936619245672e-01,1.807482914286402953e-01,9.261544936962107233e-02,2.268871005358465143e-01,6.677620399695867459e-02,1.228101953266584057e-01,1.361493158932647052e-01,1.292850157754854568e-01,1.242299254403911035e-01,2.386387375203362637e-01,2.251598388805621520e-01,2.484926112930924136e-01,2.780246700598842380e-01,1.005519959926423623e-01,1.065894583436003684e-01,1.289204878984279989e-01,1.692823307968974733e-01,1.301706254205728386e-01,1.309756833531892650e-01,1.365510948458207030e-01,1.302422617419421169e-01,1.192149331717730493e-01,1.225079857037252862e-01,1.278624410256062327e-01,1.196076413143650485e-01,2.931944882443056066e-01,2.936511795067136554e-01,3.233498025521095443e-01,2.910065792101179660e-01,3.038253268128997542e-01,3.266382019375174139e-01,3.250870039500880493e-01,4.669490462556675214e-01,4.493478883568853277e-01,4.664365172347272326e-01,4.716913773238415875e-01,2.988350343692329769e-01,3.390717627287105906e-01,3.174660164883399416e-01,1.747705130605848312e-01,1.670525622824606538e-01,1.609424934196595491e-01,2.100273165134330655e-01,2.236271946085290341e-01,2.195684451482563526e-01,1.385924768604862023e-01,1.282923931792030181e-01,2.178629774561643140e-01,2.315483641835064943e-01,2.443257444657697397e-01,4.166798160443506704e-01,3.753523675284971550e-01,2.033900598051781861e-01,1.763464925071153155e-01,2.005272396517411571e-01,1.985861004484351933e-01,1.973159327317021705e-01,3.000290491982646746e-01,3.006870290808471569e-01,2.782519183397271223e-01,1.322451399108856285e-01,3.042853077745600876e-01,3.033650232393585444e-01,5.709931439559204902e-01,5.709931439559204902e-01,1.471161723970071944e-01,1.365429424200430841e-01,1.425787328408156529e-01,1.025141567744915494e-01,3.832723887307697141e-02
