1.427558071666666706e+00,1.710307330000000015e+00,1.664956429999999932e+00,1.526291430000000116e+00,2.376033679999999926e+00,1.776817730000000095e+00,1.941173730000000042e+00,2.443569529999999990e+00,6.510798700000000050e-01,6.339964200000000050e-01,1.281713691333333349e+00,1.243110994999999885e+00,1.216307330000000020e+00,8.591880800000001317e-01,1.353448580000000012e+00,8.191533300000000128e-01,1.377386929999999898e+00,1.317856230000000073e+00,1.317856230000000073e+00,1.315724029999999933e+00,1.317856230000000073e+00,1.317856230000000073e+00,2.629638899999999779e-01,3.181722799999999740e-01,4.047724799999999901e-01,5.341030249999999535e-01,6.182343200000000039e-01,4.730705233333333259e-01,5.049620150000000418e-01,1.841962199999999938e-01,1.399626700000000112e-01,5.418793666666666953e-01,8.340929500000000552e-01,2.557804066666666820e-01,1.062688118000000070e+00,6.995690633333333519e-01,3.360925300000000004e-01,9.411349933333332807e-01,5.996082400000000145e-01,5.946487000000000300e-01,5.959557600000000566e-01,6.022707900000000558e-01,1.683145010000000052e+00,1.688012910000000089e+00,1.389339660000000087e+00,1.639911730000000123e+00,1.309667593333333269e+00,4.139174800000000043e-01,4.608588800000000263e-01,9.457468500000000555e-02,5.555950000000000472e-02,5.420750000000000568e-02,5.268770000000000397e-02,8.634004599999999252e-01,6.999254083333332765e-01,8.138245200000000512e-01,8.170480933333333917e-01,8.353583100000000483e-01,8.353583100000000483e-01,7.641632099999999816e-01,6.374442200000000058e-01,3.888055100000000208e-01,3.943768850000000104e-01,3.576163050000000232e-01,9.768514099999999756e-01,9.281669500000000461e-02,1.050137099999999962e-01,1.064961099999999911e-01,6.624974000000000141e-02,1.353310699999999978e-01,4.643502899999999989e-01,4.732723333333333504e-01,4.772123300000000179e-01,7.167989999999999085e-02,1.144245781666666684e+00,1.189003693333333223e+00,9.722278549999999742e-01,1.003599259999999882e+00
1.953877438333333272e+00,2.306808989999999948e+00,2.261458090000000087e+00,2.084176090000000148e+00,2.930048460000000077e+00,2.373319390000000251e+00,2.535740450000000035e+00,2.997584310000000141e+00,1.376881639999999907e+00,1.358289800000000103e+00,2.013446564666666827e+00,1.960975955000000104e+00,1.767966310000000041e+00,1.417072740000000053e+00,1.810118839999999896e+00,1.371843790000000007e+00,1.931401710000000049e+00,1.554356950000000070e+00,1.554356950000000070e+00,1.552224749999999931e+00,1.554356950000000070e+00,1.554356950000000070e+00,1.056018970000000001e+00,1.096218700000000101e+00,1.168247040000000014e+00,1.293770705000000021e+00,1.342527699999999991e+00,1.274024343333333364e+00,1.266138084999999913e+00,9.922599599999999409e-01,9.519697200000000192e-01,1.366108783333333410e+00,1.515574610000000044e+00,8.467662133333333507e-01,1.789834057999999839e+00,1.244635223333333318e+00,8.865067899999999890e-01,8.094564500000001050e-01,1.412847680000000050e+00,1.415661440000000049e+00,1.409195200000000092e+00,1.415510229999999980e+00,2.460475830000000030e+00,2.465343729999999844e+00,2.145709060000000168e+00,2.359481616666666781e+00,2.071723925333333494e+00,1.176685959999999920e+00,1.223585350000000016e+00,8.029917749999999632e-01,8.430721599999999594e-01,8.417201600000000505e-01,8.634004600000000362e-01,1.476985000000000277e-02,1.169231774999999862e+00,2.604580399999999463e-01,1.434058286666666682e+00,1.501637969999999989e+00,1.501637969999999989e+00,1.243743570000000132e+00,1.117016839999999789e+00,1.154515769999999941e+00,1.159322334999999926e+00,1.129494645000000075e+00,1.729653649999999931e+00,9.212114750000000019e-01,9.334084899999999241e-01,9.348908900000000299e-01,8.974035600000001001e-01,7.977500899999999673e-01,1.292745070000000052e+00,1.301667113333333292e+00,1.305607109999999960e+00,8.269517600000000357e-01,1.890239081666666543e+00,1.929379373333333314e+00,1.682031894999999944e+00,1.665189239999999904e+00
2.051453399722222404e+00,2.299583958333333289e+00,2.254233058333333428e+00,2.162533038333333213e+00,2.985394424999999963e+00,2.366094358333333147e+00,2.517009926666666786e+00,3.052930275000000027e+00,1.103487735000000081e+00,1.096828785000000028e+00,1.749371874555555539e+00,1.641372934999999922e+00,1.820956475000000019e+00,1.495429688333333340e+00,1.989690188333333332e+00,1.455394938333333332e+00,1.986747674999999935e+00,1.979797658333333432e+00,1.979797658333333432e+00,1.979281258333333460e+00,1.979797658333333432e+00,1.979797658333333432e+00,7.620851199999999492e-01,7.980681641666667048e-01,8.756046966666667375e-01,9.972336750000000416e-01,1.081066684999999916e+00,9.981937583333333475e-01,9.693867741666666316e-01,7.182432391666666582e-01,6.980912683333333479e-01,8.805478191666666898e-01,5.673389916666667920e-01,8.703212883333333316e-01,1.539140624000000068e+00,1.331099071666666633e+00,9.648637383333333872e-01,1.444396041666666797e+00,1.134546084999999982e+00,1.117103194999999882e+00,1.129212754999999957e+00,1.137208634999999912e+00,2.189714574999999996e+00,2.194582475000000255e+00,1.850663614999999984e+00,2.162709661666666783e+00,1.770678670333333260e+00,8.815454050000000041e-01,9.239633400000000218e-01,7.313679499999999889e-01,7.214001083333333453e-01,7.200481083333333254e-01,6.999254083333332765e-01,1.169231774999999862e+00,2.329263980555555946e-01,9.257704850000000318e-01,4.841300350000000696e-01,5.534023516666665143e-01,5.534023516666665143e-01,2.620584149999999335e-01,3.100407349999999562e-01,8.628530683333333062e-01,8.676596333333332911e-01,8.344244583333333409e-01,1.519800049999999958e+00,6.902321633333333706e-01,6.977853983333333066e-01,6.963029983333333117e-01,6.824046683333333529e-01,7.542461916666666211e-01,1.030462563333333303e+00,1.046371456666666644e+00,1.050311453333333311e+00,7.277413083333332811e-01,1.557885830000000027e+00,1.637862248333333381e+00,1.461454725000000066e+00,1.368547769999999941e+00
1.901769098333333297e+00,2.254700650000000195e+00,2.209349749999999890e+00,2.032067749999999950e+00,2.877940119999999879e+00,2.321211050000000053e+00,2.483632109999999837e+00,2.945475969999999943e+00,1.426587609999999895e+00,1.417342260000000076e+00,2.053758914666666602e+00,1.966830497499999941e+00,1.713502169999999936e+00,1.364964400000000078e+00,1.758010499999999920e+00,1.319735450000000032e+00,1.879293369999999852e+00,1.621367549999999991e+00,1.621367549999999991e+00,1.619235350000000073e+00,1.621367549999999991e+00,1.621367549999999991e+00,1.048486699999999994e+00,1.103695089999999990e+00,1.188824400000000114e+00,1.317448865000000024e+00,1.401580159999999964e+00,1.264530263333333293e+00,1.288307855000000002e+00,9.697190300000000374e-01,9.284539450000000027e-01,1.265734189999999870e+00,1.281278670000000064e+00,7.827409899999999698e-01,1.805810637999999857e+00,1.190171083333333435e+00,8.343984500000000137e-01,9.675611899999998489e-01,1.341712379999999927e+00,1.348638540000000052e+00,1.338059899999999969e+00,1.344374930000000079e+00,2.415260019999999841e+00,2.420127920000000099e+00,2.144246110000000094e+00,2.389618106666666630e+00,2.067805585333333251e+00,1.197263320000000020e+00,1.244204719999999931e+00,7.412806349999999656e-01,7.813610199999999617e-01,7.800090199999999419e-01,8.138245200000000512e-01,2.604580399999999463e-01,9.257704850000000318e-01,6.342949999999998242e-03,1.198069713333333342e+00,1.267342030000000008e+00,1.267342030000000008e+00,1.004369730000000072e+00,9.000982999999997958e-01,1.174328320000000092e+00,1.179517289999999941e+00,1.143139114999999872e+00,1.745353249999999967e+00,8.842764350000000828e-01,8.964734500000000050e-01,8.979558499999999999e-01,8.602156699999999878e-01,7.313849500000000337e-01,1.255810029999999911e+00,1.264732073333333373e+00,1.268672070000000041e+00,7.652406199999999270e-01,1.930551431666666540e+00,1.969691723333333311e+00,1.697731494999999979e+00,1.757238010000000017e+00
2.142967388333333556e+00,2.413739443333333234e+00,2.368388543333333374e+00,2.276688523333333158e+00,3.049990653333333412e+00,2.480249843333333537e+00,2.606385783333333261e+00,3.117526503333333476e+00,9.957562899999999884e-01,9.927369600000000016e-01,1.637573305555555470e+00,1.419563036666666722e+00,1.888693769999999938e+00,1.609585173333333286e+00,2.103845673333333277e+00,1.569550423333333278e+00,2.051343903333333163e+00,2.035839846666666730e+00,2.035839846666666730e+00,2.033707646666666591e+00,2.035839846666666730e+00,2.035839846666666730e+00,7.472922933333333573e-01,7.717371699999999723e-01,8.183419066666666186e-01,9.248194683333333943e-01,9.938377033333334332e-01,9.781993399999999728e-01,9.054753650000000320e-01,7.480537933333333278e-01,7.708736133333333740e-01,9.769491216666666977e-01,1.213749566666666030e-01,9.957572177777778144e-01,1.557957873333333243e+00,1.448395623333333271e+00,1.079019223333333333e+00,1.680216164444444438e+00,1.223099193333333279e+00,1.214043753333333253e+00,1.219446713333333321e+00,1.225761743333333431e+00,2.185057239999999901e+00,2.189925140000000159e+00,1.772040746666666777e+00,2.096945501666666711e+00,1.679163146666666551e+00,8.171489533333333721e-01,8.491765900000000089e-01,8.531045783333333077e-01,8.407375933333333107e-01,8.393855933333332908e-01,8.170480933333333917e-01,1.434058286666666682e+00,4.841300350000000696e-01,1.198069713333333342e+00,9.789846444444441631e-02,1.160980299999999632e-01,1.160980300000000603e-01,2.266748933333330995e-01,7.272034266666667079e-01,8.243547500000000250e-01,8.218175583333333645e-01,7.976182450000000035e-01,1.559688469999999993e+00,7.748809749999999719e-01,7.705677433333333326e-01,7.690853433333333378e-01,7.873083499999999901e-01,8.840523633333333686e-01,1.067920046666666734e+00,1.058183759999999918e+00,1.045862416666666794e+00,8.442435933333333198e-01,1.345855391666666678e+00,1.505200006666666646e+00,1.453611535000000066e+00,1.310023738333333299e+00
2.163638805000000165e+00,2.434410859999999843e+00,2.389059959999999982e+00,2.297359940000000211e+00,3.070662070000000021e+00,2.500921260000000146e+00,2.627057199999999870e+00,3.138197920000000085e+00,9.656435199999999774e-01,9.626241900000001017e-01,1.598640493333333357e+00,1.349511370000000099e+00,1.910935719999999893e+00,1.630256589999999894e+00,2.124517089999999886e+00,1.590221840000000109e+00,2.072015320000000216e+00,2.044986419999999860e+00,2.044986419999999860e+00,2.042854220000000165e+00,2.044986419999999860e+00,2.044986419999999860e+00,7.466600100000000406e-01,7.629390999999999812e-01,7.989304299999999692e-01,8.994780450000000593e-01,9.684569600000000333e-01,9.772386166666666707e-01,8.754412350000000398e-01,7.547325900000000365e-01,7.848634899999999970e-01,9.908137766666667012e-01,3.951800000000000451e-02,1.015873876666666620e+00,1.580362100000000103e+00,1.470637573333333226e+00,1.099690639999999942e+00,1.719602953333333462e+00,1.238905509999999932e+00,1.229850070000000128e+00,1.235253029999999974e+00,1.241568060000000084e+00,2.177282060000000019e+00,2.182149959999999833e+00,1.752629270000000128e+00,2.073966656666666797e+00,1.641523986666666657e+00,7.930447700000000655e-01,8.191424600000000167e-01,8.735317949999999998e-01,8.597888100000000700e-01,8.584368100000000501e-01,8.353583100000000483e-01,1.501637969999999989e+00,5.534023516666665143e-01,1.267342030000000008e+00,1.160980299999999632e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.959472100000003492e-01,7.941848100000000743e-01,8.072794399999999593e-01,8.035741650000000069e-01,7.805429350000000488e-01,1.561473799999999912e+00,7.905907349999999889e-01,7.845576199999999556e-01,7.830752199999999608e-01,8.048077799999999726e-01,9.044795800000000607e-01,1.076630039999999955e+00,1.062662883333333363e+00,1.047101159999999975e+00,8.639828099999999900e-01,1.275665524999999967e+00,1.444462936666666586e+00,1.450565724999999917e+00,1.315679320000000097e+00
2.163638805000000165e+00,2.434410859999999843e+00,2.389059959999999982e+00,2.297359940000000211e+00,3.070662070000000021e+00,2.500921260000000146e+00,2.627057199999999870e+00,3.138197920000000085e+00,9.656435199999999774e-01,9.626241900000001017e-01,1.598640493333333357e+00,1.349511370000000099e+00,1.910935719999999893e+00,1.630256590000000116e+00,2.124517089999999886e+00,1.590221840000000109e+00,2.072015320000000216e+00,2.044986419999999860e+00,2.044986419999999860e+00,2.042854220000000165e+00,2.044986419999999860e+00,2.044986419999999860e+00,7.466600100000000406e-01,7.629390999999999812e-01,7.989304299999999692e-01,8.994780450000000593e-01,9.684569600000000333e-01,9.772386166666666707e-01,8.754412350000000398e-01,7.547325900000000365e-01,7.848634899999999970e-01,9.908137766666667012e-01,3.951800000000003921e-02,1.015873876666666620e+00,1.580362100000000103e+00,1.470637573333333226e+00,1.099690639999999942e+00,1.719602953333333462e+00,1.238905509999999932e+00,1.229850070000000128e+00,1.235253029999999974e+00,1.241568060000000084e+00,2.177282060000000019e+00,2.182149959999999833e+00,1.752629270000000128e+00,2.073966656666666797e+00,1.641523986666666657e+00,7.930447700000000655e-01,8.191424600000000167e-01,8.735317949999999998e-01,8.597888100000000700e-01,8.584368100000000501e-01,8.353583100000000483e-01,1.501637969999999989e+00,5.534023516666665143e-01,1.267342030000000008e+00,1.160980300000000603e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.959472100000002937e-01,7.941848100000000743e-01,8.072794399999999593e-01,8.035741650000000069e-01,7.805429350000000488e-01,1.561473799999999912e+00,7.905907349999999889e-01,7.845576199999999556e-01,7.830752199999999608e-01,8.048077799999999726e-01,9.044795800000000607e-01,1.076630039999999955e+00,1.062662883333333363e+00,1.047101159999999975e+00,8.639828099999999900e-01,1.275665524999999967e+00,1.444462936666666586e+00,1.450565724999999917e+00,1.315679320000000097e+00
2.086372541666666525e+00,2.356132160000000031e+00,2.310781260000000170e+00,2.219081239999999955e+00,2.995420680000000058e+00,2.422642559999999889e+00,2.550297154999999982e+00,3.062956530000000122e+00,1.077141850000000067e+00,1.070482900000000015e+00,1.720566353333333298e+00,1.530132929999999947e+00,1.830982730000000114e+00,1.551977890000000082e+00,2.046238390000000074e+00,1.511943140000000074e+00,1.996773930000000030e+00,2.043329280000000026e+00,2.043329280000000026e+00,2.042812880000000053e+00,2.043329280000000026e+00,2.043329280000000026e+00,7.512110600000000415e-01,7.841793400000000025e-01,8.572577599999999798e-01,9.711860749999999820e-01,1.054720800000000125e+00,9.972805666666666458e-01,9.470034649999999887e-01,7.295504550000000421e-01,7.301997099999999463e-01,9.532588499999999909e-01,3.098838499999999607e-01,9.392594499999999957e-01,1.591847650000000058e+00,1.387647273333333375e+00,1.021411940000000129e+00,1.560496586666666685e+00,1.206382620000000072e+00,1.193981579999999987e+00,1.202730140000000114e+00,1.209045170000000002e+00,2.168969870000000189e+00,2.173837770000000003e+00,1.824337419999999987e+00,2.141964956666666531e+00,1.727746940000000064e+00,8.591868599999999967e-01,8.978895500000000363e-01,7.959856950000000486e-01,7.863707100000000283e-01,7.850187100000000084e-01,7.641632099999999816e-01,1.243743570000000132e+00,2.620584149999999335e-01,1.004369730000000072e+00,2.266748933333332661e-01,2.959472100000003492e-01,2.959472100000002381e-01,8.175009999999989507e-03,5.216123099999999679e-01,8.478073900000000496e-01,8.526139550000000344e-01,8.197294450000000010e-01,1.540921090000000104e+00,7.281742549999999925e-01,7.298938400000000160e-01,7.284114400000000211e-01,7.360450400000000393e-01,8.269334799999999985e-01,1.052388370000000073e+00,1.059903913333333447e+00,1.063843910000000115e+00,7.885007099999999935e-01,1.459846505000000016e+00,1.585006256666666724e+00,1.466284155000000089e+00,1.410833640000000111e+00
2.015871831666666836e+00,2.252946070000000134e+00,2.207595169999999829e+00,2.115895150000000058e+00,2.961767519999999987e+00,2.319456469999999992e+00,2.481877529999999776e+00,3.029303370000000051e+00,1.099311209999999983e+00,1.092652259999999931e+00,1.746215251333333329e+00,1.704368389999999955e+00,1.797329570000000043e+00,1.448791799999999963e+00,1.943052299999999954e+00,1.408757049999999955e+00,1.963120769999999959e+00,1.919522390000000023e+00,1.919522390000000023e+00,1.919005990000000050e+00,1.919522390000000023e+00,1.919522390000000023e+00,7.471003899999999476e-01,7.845897600000000249e-01,8.641343999999999692e-01,9.927588649999999904e-01,1.076890160000000041e+00,9.747786433333333056e-01,9.636178549999999676e-01,6.860517400000000210e-01,6.502659800000000212e-01,7.626075566666666861e-01,7.864306899999999878e-01,8.161236900000000682e-01,1.537017277999999987e+00,1.284461183333333256e+00,9.182258500000000101e-01,1.316416756666666688e+00,9.942569399999999780e-01,9.746767600000000309e-01,9.901473200000000530e-01,9.940149299999999633e-01,2.178279810000000261e+00,2.183147710000000075e+00,1.851504919999999998e+00,2.151274896666666603e+00,1.783869877333333243e+00,8.725733199999999856e-01,9.195147200000000076e-01,6.796050350000000240e-01,6.587640200000000057e-01,6.574120199999999858e-01,6.374442200000000058e-01,1.117016839999999789e+00,3.100407349999999562e-01,9.000982999999997958e-01,7.272034266666667079e-01,7.941848100000000743e-01,7.941848100000000743e-01,5.216123099999999679e-01,1.209245000000000111e-02,8.504031300000000071e-01,8.552096949999999920e-01,8.216238550000000140e-01,1.513426750000000043e+00,6.431748050000000161e-01,6.515330900000000369e-01,6.500506900000000421e-01,6.273103199999999768e-01,6.973582499999999573e-01,9.770176299999999703e-01,1.005768373333333354e+00,1.009708370000000022e+00,6.731043199999999782e-01,1.603898681666666715e+00,1.653505253333333425e+00,1.454664214999999983e+00,1.371074799999999927e+00
1.781677734999999929e+00,2.006842999999999932e+00,1.961492100000000072e+00,1.915096939999999970e+00,2.688585129999999879e+00,2.073353400000000235e+00,2.199582369999999898e+00,2.756120979999999943e+00,2.836044500000000079e-01,2.798893100000000023e-01,9.653462919999999947e-01,9.679667650000000068e-01,1.528858779999999973e+00,1.247993590000000097e+00,1.742254090000000089e+00,1.207958839999999867e+00,1.689938380000000073e+00,1.467454459999999905e+00,1.467454459999999905e+00,1.472337900000000088e+00,1.467454459999999905e+00,1.467454459999999905e+00,1.258416199999999874e-01,7.242459666666667406e-02,1.603355000000000752e-02,1.475550449999999958e-01,2.697448700000000255e-01,3.887994733333333675e-01,1.590216649999999787e-01,2.046092899999999992e-01,2.488428399999999818e-01,6.451146833333333275e-01,8.049821299999999624e-01,6.425006766666666591e-01,8.738808959999999626e-01,1.088374573333333428e+00,7.248980400000000213e-01,1.265954473333333219e+00,7.015938000000000452e-01,6.936566499999999857e-01,6.989026499999999587e-01,7.034458999999999573e-01,1.537436400000000036e+00,1.542304300000000072e+00,1.099428969999999950e+00,1.363154293333333378e+00,1.045541391333333348e+00,2.585301000000000612e-02,7.425851999999999453e-02,4.833801950000000125e-01,4.443650100000000047e-01,4.430130099999999849e-01,3.888055100000000208e-01,1.154515769999999941e+00,8.628530683333333062e-01,1.174328320000000092e+00,8.243547500000000250e-01,8.072794399999999593e-01,8.072794399999999593e-01,8.478073900000000496e-01,8.504031300000000071e-01,0.000000000000000000e+00,5.580645000000000397e-03,3.298792500000000127e-02,8.492796400000000023e-01,2.959888150000000162e-01,2.837917999999999830e-01,2.823093999999999881e-01,3.225557700000000194e-01,5.241365799999999631e-01,5.396461500000000466e-01,5.256705933333333247e-01,5.187012199999999629e-01,4.604854099999999839e-01,8.312036149999999513e-01,8.783558466666666620e-01,8.066244449999999677e-01,7.771609999999999907e-01
1.787249110000000085e+00,2.012414375000000089e+00,1.967063475000000006e+00,1.920668314999999904e+00,2.694156505000000035e+00,2.078924774999999947e+00,2.205153745000000054e+00,2.761692355000000099e+00,2.780238050000000127e-01,2.743086650000000071e-01,9.605397270000000098e-01,9.627708425000000014e-01,1.534430155000000129e+00,1.253564965000000031e+00,1.747825465000000023e+00,1.213530215000000023e+00,1.695509755000000007e+00,1.466293365000000071e+00,1.466293365000000071e+00,1.471176805000000032e+00,1.466293365000000071e+00,1.466293365000000071e+00,1.314176299999999797e-01,7.800524166666666925e-02,1.045290499999999151e-02,1.419744000000000284e-01,2.641642249999999748e-01,3.858590083333333087e-01,1.553163899999999986e-01,2.101806650000000165e-01,2.544142149999999991e-01,6.506860583333333725e-01,8.012768550000000101e-01,6.480720516666667042e-01,8.768120910000000157e-01,1.093945948333333362e+00,7.304694150000000663e-01,1.271525848333333375e+00,7.071651749999999792e-01,6.992280250000000308e-01,7.044740250000000037e-01,7.090172750000000024e-01,1.539362305000000042e+00,1.544230205000000078e+00,1.094622404999999965e+00,1.360422791666666686e+00,1.040725556333333301e+00,2.027236499999999012e-02,6.867787499999999934e-02,4.889515700000000020e-01,4.499363849999999942e-01,4.485843850000000299e-01,3.943768850000000104e-01,1.159322334999999926e+00,8.676596333333332911e-01,1.179517289999999941e+00,8.218175583333333645e-01,8.035741650000000069e-01,8.035741650000000069e-01,8.526139550000000344e-01,8.552096949999999920e-01,5.580645000000000397e-03,5.580644999999998662e-03,3.856857000000000341e-02,8.540862049999999872e-01,3.015601900000000057e-01,2.893631750000000280e-01,2.878807749999999777e-01,3.281271450000000089e-01,5.297079550000000081e-01,5.452175249999999807e-01,5.270263033333333347e-01,5.157607550000000707e-01,4.660567850000000290e-01,8.263970499999999664e-01,8.735492816666666771e-01,8.074543016666666517e-01,7.758362749999999641e-01
1.750488529999999932e+00,1.979218864999999994e+00,1.933867965000000133e+00,1.883907734999999972e+00,2.657395924999999881e+00,2.045729264999999852e+00,2.171958234999999959e+00,2.724931774999999945e+00,3.100387000000000004e-01,3.025448749999999909e-01,9.756366469999999680e-01,9.808628400000000136e-01,1.497669574999999975e+00,1.216804385000000099e+00,1.711064885000000091e+00,1.176769634999999870e+00,1.658749175000000076e+00,1.458545304999999903e+00,1.458545304999999903e+00,1.462648624999999925e+00,1.458545304999999903e+00,1.458545304999999903e+00,9.495573833333333102e-02,4.184203833333333122e-02,4.902147500000000185e-02,1.794715149999999981e-01,2.892437449999999965e-01,3.634247150000000093e-01,1.746782849999999887e-01,1.734200850000000016e-01,2.176536350000000120e-01,6.148829716666667222e-01,7.782456249999999409e-01,6.113114716666666615e-01,8.782762456666666218e-01,1.057185368333333431e+00,6.937088350000000236e-01,1.238616058333333214e+00,6.728689650000000411e-01,6.649318149999999816e-01,6.701778149999999545e-01,6.747210650000000642e-01,1.558472085000000007e+00,1.563339985000000043e+00,1.115341345000000040e+00,1.390881848333333393e+00,1.058375624333333320e+00,5.852772499999999573e-02,1.062011799999999784e-01,4.521909900000000149e-01,4.131758050000000071e-01,4.118238049999999872e-01,3.576163050000000232e-01,1.129494645000000075e+00,8.344244583333333409e-01,1.143139114999999872e+00,7.976182450000000035e-01,7.805429350000000488e-01,7.805429350000000488e-01,8.197294450000000010e-01,8.216238550000000140e-01,3.298792500000000127e-02,3.856857000000000341e-02,3.119389388888888989e-02,8.660199250000000237e-01,2.647996100000000186e-01,2.526025949999999853e-01,2.511201949999999905e-01,2.913665650000000218e-01,4.929473750000000210e-01,5.066582250000000176e-01,4.926826683333333512e-01,4.857132949999999894e-01,4.292962049999999863e-01,8.418069433333332796e-01,8.886462016666666353e-01,8.263829550000000301e-01,7.911585549999999856e-01
2.298302118333333421e+00,2.616372220000000137e+00,2.571021319999999832e+00,2.420551140000000157e+00,3.217148429999999948e+00,2.682882619999999996e+00,2.820666140000000155e+00,3.284684280000000012e+00,1.059641049999999973e+00,1.053741330000000032e+00,1.741845136000000016e+00,1.780510594999999974e+00,2.057422079999999820e+00,1.753447790000000062e+00,2.247708289999999831e+00,1.713413040000000054e+00,2.218501680000000142e+00,2.129954440000000115e+00,2.129954440000000115e+00,2.138113440000000143e+00,2.129954440000000115e+00,2.129954440000000115e+00,8.930871799999999805e-01,8.860702866666666511e-01,8.591104099999999910e-01,8.935607049999999552e-01,1.036716020000000071e+00,1.168873246666666699e+00,9.221740950000000270e-01,9.017406399999999822e-01,9.111872400000000649e-01,1.368974083333333258e+00,1.533197350000000014e+00,1.147774326666666678e+00,1.608347179999999987e+00,1.593828773333333393e+00,1.230352239999999986e+00,1.813794393333333366e+00,1.421791900000000108e+00,1.416539750000000097e+00,1.419100749999999911e+00,1.423644000000000132e+00,2.142682859999999856e+00,2.147550760000000114e+00,1.937537969999999943e+00,2.064923753333333334e+00,1.847494127333333402e+00,8.543808499999999695e-01,8.546631100000000592e-01,1.031353944999999994e+00,9.937890099999999727e-01,9.926564100000000446e-01,9.768514099999999756e-01,1.729653649999999931e+00,1.519800049999999958e+00,1.745353249999999967e+00,1.559688469999999993e+00,1.561473799999999912e+00,1.561473799999999912e+00,1.540921090000000104e+00,1.513426750000000043e+00,8.492796400000000023e-01,8.540862049999999872e-01,8.660199250000000237e-01,0.000000000000000000e+00,9.400161150000000410e-01,9.390779999999999683e-01,9.375956000000000845e-01,9.521641700000000874e-01,1.048675180000000040e+00,1.259957870000000035e+00,1.259033683333333320e+00,1.262973679999999987e+00,1.009909409999999896e+00,1.607831081666666551e+00,1.592172778333333261e+00,2.677230816666666957e-01,1.526560080000000097e+00
1.500677646666666698e+00,1.772890824999999948e+00,1.727539924999999865e+00,1.619108124999999898e+00,2.425563674999999808e+00,1.839401225000000029e+00,1.982113875000000025e+00,2.493099524999999872e+00,5.582631750000000004e-01,5.411797250000000004e-01,1.200292589666666743e+00,1.170499680000000042e+00,1.265837325000000124e+00,9.520047750000000253e-01,1.446265275000000017e+00,9.119700250000000175e-01,1.426916925000000003e+00,1.365000784999999883e+00,1.365000784999999883e+00,1.364484384999999911e+00,1.365000784999999883e+00,1.365000784999999883e+00,1.701471950000000011e-01,2.253555850000000249e-01,3.119557849999999855e-01,4.412863300000000044e-01,5.254176249999999992e-01,3.809768933333333440e-01,4.121453199999999817e-01,9.137952500000000311e-02,4.714597499999999275e-02,4.762378966666666602e-01,7.888494649999999719e-01,3.465118616666666984e-01,1.015398382999999960e+00,7.923857583333333565e-01,4.289092250000000051e-01,1.011290458333333309e+00,5.466627750000000452e-01,5.401522349999999806e-01,5.434155849999999788e-01,5.490709150000000482e-01,1.653917815000000013e+00,1.658785715000000049e+00,1.311917374999999941e+00,1.581709535000000111e+00,1.236900216333333358e+00,3.211007849999999997e-01,3.680421849999999662e-01,1.873913799999999963e-01,1.483761949999999885e-01,1.470241949999999964e-01,9.281669500000000461e-02,9.212114750000000019e-01,6.902321633333333706e-01,8.842764350000000828e-01,7.748809749999999719e-01,7.905907349999999889e-01,7.905907349999999889e-01,7.281742549999999925e-01,6.431748050000000161e-01,2.959888150000000162e-01,3.015601900000000057e-01,2.647996100000000186e-01,9.400161150000000410e-01,1.219701500000000202e-02,1.219701500000000549e-02,1.367941500000000206e-02,2.656695499999998933e-02,2.281477649999999746e-01,3.724578050000000307e-01,3.813737683333333073e-01,3.853137649999999748e-01,1.644965949999999955e-01,1.060737326666666647e+00,1.107102145000000037e+00,9.204805933333333190e-01,9.476292549999999482e-01
